Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2209.5150,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.5150,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.5290,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.5290,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.5420,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.5420,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.5570,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.5570,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.5710,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.5710,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.5840,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.5840,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.5990,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.5990,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.6130,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.6130,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.6270,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.6270,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.6410,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.6550,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.6680,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2209.6680,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2209.6820,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2210.1280,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2210.3650,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2210.3790,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland,
2210.9190,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland,
2211.2790,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Snowy,
2211.8790,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Castle,
2212.4790,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Snowy,
2212.9390,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Castle,
2213.3730,11,ObjectCollection,Portal_SteeringWheel,7,3,,Confirm_Transition,World Target (Castle),
2213.7070,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2214.7990,11,ObjectCollection,Portal_SteeringWheel,7,3,goldCoin_castle_grab_3,GrabbedCoin,22.00
2215.2940,11,ObjectCollection,Portal_SteeringWheel,7,3,,Enable_Interface,,
2215.2990,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Town,
2215.7990,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Funland,
2215.9390,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Town,
2216.0590,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,City,
2216.6190,11,ObjectCollection,Portal_SteeringWheel,7,3,,SelectedMenuItem,Home,
2216.7690,11,ObjectCollection,Portal_SteeringWheel,7,3,,Confirm_Transition,World Target (Home),
2217.2700,11,ObjectCollection,Portal_SteeringWheel,7,3,,Disable_Interface,,
2218.7040,11,ObjectCollection,Portal_SteeringWheel,7,3,goldCoin_castle_grab_3,DepositedInChest,3.91
2218.7040,11,ObjectCollection,Portal_SteeringWheel,7,4,goldCoin_city_grab_3,SpawnedCoin,0.00
2219.3170,11,ObjectCollection,Portal_SteeringWheel,7,4,,Enable_Interface,,
2219.6990,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2219.8190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2220.0590,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2220.4190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2221.1190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Snowy,
2221.3790,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Castle,
2221.8990,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Snowy,
2222.0590,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2222.2590,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2222.5590,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,City,
2224.1790,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2224.5190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2224.6990,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2224.9590,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2225.2990,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,City,
2225.9990,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2226.2390,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2226.5190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Snowy,
2227.2190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Castle,
2227.9790,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Snowy,
2228.1190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2228.8390,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2229.1390,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2230.1790,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2230.4590,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,City,
2230.9390,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2231.3190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,City,
2231.8450,11,ObjectCollection,Portal_SteeringWheel,7,4,,Confirm_Transition,World Target (City),
2232.2640,11,ObjectCollection,Portal_SteeringWheel,7,4,,Disable_Interface,,
2233.0790,11,ObjectCollection,Portal_SteeringWheel,7,4,goldCoin_city_grab_3,GrabbedCoin,14.37
2233.6560,11,ObjectCollection,Portal_SteeringWheel,7,4,,Enable_Interface,,
2233.6590,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Town,
2234.5190,11,ObjectCollection,Portal_SteeringWheel,7,4,,SelectedMenuItem,Home,
2235.0120,11,ObjectCollection,Portal_SteeringWheel,7,4,,Confirm_Transition,World Target (Home),
2235.4220,11,ObjectCollection,Portal_SteeringWheel,7,4,,Disable_Interface,,
2236.5910,11,ObjectCollection,Portal_SteeringWheel,7,4,goldCoin_city_grab_3,DepositedInChest,3.51
2236.5910,11,ObjectCollection,Portal_SteeringWheel,7,5,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2237.1480,11,ObjectCollection,Portal_SteeringWheel,7,5,,Enable_Interface,,
2237.1590,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Town,
2237.6390,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Funland,
2237.9190,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy,
2238.2390,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Castle,
2238.8390,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy,
2238.9590,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Funland,
2239.1790,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Town,
2239.4590,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,City,
2240.3590,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Town,
2240.6990,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Funland,
2241.7790,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy,
2242.0190,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Castle,
2242.4590,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy,
2242.6390,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Funland,
2242.8590,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Snowy,
2243.4380,11,ObjectCollection,Portal_SteeringWheel,7,5,,Confirm_Transition,World Target (Snowscape),
2243.8700,11,ObjectCollection,Portal_SteeringWheel,7,5,,Disable_Interface,,
2244.8190,11,ObjectCollection,Portal_SteeringWheel,7,5,goldCoin_snowy_grab_3,GrabbedCoin,8.23
2245.2920,11,ObjectCollection,Portal_SteeringWheel,7,5,,Enable_Interface,,
2245.4190,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Town,
2245.6590,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,City,
2245.8190,11,ObjectCollection,Portal_SteeringWheel,7,5,,SelectedMenuItem,Home,
2246.4610,11,ObjectCollection,Portal_SteeringWheel,7,5,,Confirm_Transition,World Target (Home),
2246.7530,11,ObjectCollection,Portal_SteeringWheel,7,5,,Disable_Interface,,
2247.8510,11,ObjectCollection,Portal_SteeringWheel,7,5,goldCoin_snowy_grab_3,DepositedInChest,3.03
2247.8510,11,ObjectCollection,Portal_SteeringWheel,7,6,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2248.3670,11,ObjectCollection,Portal_SteeringWheel,7,6,,Enable_Interface,,
2248.3790,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town,
2248.6790,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town,
2248.9390,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland,
2249.3990,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Snowy,
2249.5790,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Castle,
2249.9790,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Castle,
2250.2390,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Snowy,
2250.4390,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland,
2250.6390,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town,
2251.0990,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,City,
2251.7390,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town,
2252.0190,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town,
2252.1990,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland,
2252.6990,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Snowy,
2252.9990,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Castle,
2253.7190,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Snowy,
2253.8590,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland,
2253.9990,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town,
2254.2190,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,City,
2254.6390,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town,
2254.7590,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Funland,
2255.2190,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Town,
2256.0920,11,ObjectCollection,Portal_SteeringWheel,7,6,,Confirm_Transition,World Target (Town),
2256.5650,11,ObjectCollection,Portal_SteeringWheel,7,6,,Disable_Interface,,
2257.6990,11,ObjectCollection,Portal_SteeringWheel,7,6,goldCoin_medieval_grab_3,GrabbedCoin,9.85
2258.2370,11,ObjectCollection,Portal_SteeringWheel,7,6,,Enable_Interface,,
2258.7390,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,City,
2259.0990,11,ObjectCollection,Portal_SteeringWheel,7,6,,SelectedMenuItem,Home,
2259.5860,11,ObjectCollection,Portal_SteeringWheel,7,6,,Confirm_Transition,World Target (Home),
2259.9210,11,ObjectCollection,Portal_SteeringWheel,7,6,,Disable_Interface,,
2260.9510,11,ObjectCollection,Portal_SteeringWheel,7,6,goldCoin_medieval_grab_3,DepositedInChest,3.25
2260.9510,11,ObjectCollection,Portal_SteeringWheel,7,7,goldCoin_funland_grab_3,SpawnedCoin,0.00
2261.5080,11,ObjectCollection,Portal_SteeringWheel,7,7,,Enable_Interface,,
2261.5190,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town,
2261.9990,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2262.2390,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Snowy,
2262.4190,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Castle,
2262.9190,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Snowy,
2263.0590,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2263.1790,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town,
2263.3390,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,City,
2263.9190,11,ObjectCollection,Portal_SteeringWheel,7,7,,Confirm_Transition,World Target (City),
2263.9330,11,ObjectCollection,Portal_SteeringWheel,7,7,,Disable_Interface,,
2264.0430,11,ObjectCollection,Portal_SteeringWheel,7,7,,Enable_Interface,,
2264.0590,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town,
2264.4300,11,ObjectCollection,Portal_SteeringWheel,7,7,,Disable_Interface,,
2264.4610,11,ObjectCollection,Portal_SteeringWheel,7,7,,Enable_Interface,,
2264.5590,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2265.1590,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2265.3990,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town,
2265.6390,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2266.4380,11,ObjectCollection,Portal_SteeringWheel,7,7,,Confirm_Transition,World Target (Funland),
2266.4790,11,ObjectCollection,Portal_SteeringWheel,7,7,,Disable_Interface,,
2267.7390,11,ObjectCollection,Portal_SteeringWheel,7,7,goldCoin_funland_grab_3,GrabbedCoin,6.79
2268.1620,11,ObjectCollection,Portal_SteeringWheel,7,7,,Enable_Interface,,
2268.1790,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Town,
2268.6790,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,City,
2268.7790,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,Home,
2269.2350,11,ObjectCollection,Portal_SteeringWheel,7,7,,Confirm_Transition,World Target (Home),
2269.5990,11,ObjectCollection,Portal_SteeringWheel,7,7,,SelectedMenuItem,City,
2269.7370,11,ObjectCollection,Portal_SteeringWheel,7,7,,Disable_Interface,,
2270.6270,11,ObjectCollection,Portal_SteeringWheel,7,7,goldCoin_funland_grab_3,DepositedInChest,2.89
2270.6270,11,ObjectCollection,Portal_SteeringWheel,7,8,goldCoin_castle_grab_2,SpawnedCoin,0.00
2271.1690,11,ObjectCollection,Portal_SteeringWheel,7,8,,Enable_Interface,,
2271.1790,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Town,
2271.8390,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2272.0390,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2272.2990,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Castle,
2273.0390,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Castle,
2273.7160,11,ObjectCollection,Portal_SteeringWheel,7,8,,Confirm_Transition,World Target (Castle),
2274.0500,11,ObjectCollection,Portal_SteeringWheel,7,8,,Disable_Interface,,
2275.6190,11,ObjectCollection,Portal_SteeringWheel,7,8,goldCoin_castle_grab_2,GrabbedCoin,4.99
2276.1800,11,ObjectCollection,Portal_SteeringWheel,7,8,,Enable_Interface,,
2276.2590,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2276.5590,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Town,
2276.7190,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,City,
2277.0190,11,ObjectCollection,Portal_SteeringWheel,7,8,,SelectedMenuItem,Home,
2277.5590,11,ObjectCollection,Portal_SteeringWheel,7,8,,Confirm_Transition,World Target (Home),
2277.8510,11,ObjectCollection,Portal_SteeringWheel,7,8,,Disable_Interface,,
2278.9090,11,ObjectCollection,Portal_SteeringWheel,7,8,goldCoin_castle_grab_2,DepositedInChest,3.29
2278.9090,11,ObjectCollection,Portal_SteeringWheel,7,9,goldCoin_city_grab_2,SpawnedCoin,0.00
2279.4660,11,ObjectCollection,Portal_SteeringWheel,7,9,,Enable_Interface,,
2279.4790,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Town,
2279.9590,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Funland,
2280.1790,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Snowy,
2280.3590,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Castle,
2280.5990,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Castle,
2280.8190,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Snowy,
2280.9190,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Funland,
2281.0390,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Town,
2281.1790,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,City,
2281.7790,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,City,
2282.5010,11,ObjectCollection,Portal_SteeringWheel,7,9,,Confirm_Transition,World Target (City),
2282.9890,11,ObjectCollection,Portal_SteeringWheel,7,9,,Disable_Interface,,
2284.1790,11,ObjectCollection,Portal_SteeringWheel,7,9,goldCoin_city_grab_2,GrabbedCoin,5.27
2284.7830,11,ObjectCollection,Portal_SteeringWheel,7,9,,Enable_Interface,,
2284.7990,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Town,
2285.2990,11,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Home,
2285.8280,11,ObjectCollection,Portal_SteeringWheel,7,9,,Confirm_Transition,World Target (Home),
2286.0510,11,ObjectCollection,Portal_SteeringWheel,7,9,,Disable_Interface,,
2287.1060,11,ObjectCollection,Portal_SteeringWheel,7,9,goldCoin_city_grab_2,DepositedInChest,2.93
2287.1060,11,ObjectCollection,Portal_SteeringWheel,7,10,goldCoin_snowy_grab,SpawnedCoin,0.00
2287.6230,11,ObjectCollection,Portal_SteeringWheel,7,10,,Enable_Interface,,
2287.6390,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Town,
2288.0990,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Funland,
2288.2590,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Snowy,
2288.4190,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Castle,
2289.0390,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Snowy,
2289.1990,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Funland,
2289.3790,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Town,
2289.6590,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,City,
2291.0990,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,City,
2291.2590,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Town,
2291.5610,11,ObjectCollection,Portal_SteeringWheel,7,10,,Disable_Interface,,
2291.6450,11,ObjectCollection,Portal_SteeringWheel,7,10,,Enable_Interface,,
2292.0790,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Town,
2292.2390,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Funland,
2292.5390,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Snowy,
2293.4990,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Snowy,
2294.4840,11,ObjectCollection,Portal_SteeringWheel,7,10,,Confirm_Transition,World Target (Snowscape),
2294.9850,11,ObjectCollection,Portal_SteeringWheel,7,10,,Disable_Interface,,
2296.9790,11,ObjectCollection,Portal_SteeringWheel,7,10,goldCoin_snowy_grab,GrabbedCoin,9.87
2297.5190,11,ObjectCollection,Portal_SteeringWheel,7,10,,Enable_Interface,,
2297.5390,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Funland,
2297.9190,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Town,
2298.0390,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,City,
2298.2190,11,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Home,
2298.7300,11,ObjectCollection,Portal_SteeringWheel,7,10,,Confirm_Transition,World Target (Home),
2298.9250,11,ObjectCollection,Portal_SteeringWheel,7,10,,Disable_Interface,,
2300.1910,11,ObjectCollection,Portal_SteeringWheel,7,10,goldCoin_snowy_grab,DepositedInChest,3.21
2300.1910,11,ObjectCollection,Portal_SteeringWheel,7,11,goldCoin_castle_grab,SpawnedCoin,0.00
2300.7210,11,ObjectCollection,Portal_SteeringWheel,7,11,,Enable_Interface,,
2300.7790,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Funland,
2301.3590,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Snowy,
2301.5590,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Castle,
2302.2390,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Snowy,
2302.5990,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Funland,
2302.7990,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Town,
2302.9990,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,City,
2303.6190,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,City,
2303.7390,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Town,
2303.8790,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Funland,
2304.1190,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Snowy,
2304.2990,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Castle,
2304.9390,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Castle,
2305.0790,11,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Snowy,
