Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
563.2998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Snowy,
564.4198,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Funland,
564.7398,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Town,
565.0998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,City,
565.6598,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,City,
565.8398,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Town,
565.9798,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Funland,
566.1198,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Snowy,
566.5398,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
566.5798,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
566.7998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
566.8598,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
567.8398,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
568.1598,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
568.5198,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
568.6998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
569.0798,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Snowy,
569.4598,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Funland,
569.6598,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Town,
569.9598,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,City,
570.3598,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Town,
570.4998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Funland,
570.6398,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Snowy,
570.8198,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Castle,
571.4398,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Funland,
571.4998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Town,
572.5398,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Town,
572.6198,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Town,
572.9598,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Funland,
572.9998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Snowy,
572.9998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Funland,
573.3998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Snowy,
573.5998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Snowy,
573.7198,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Funland,
574.5764,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,Confirm_Transition,World Target (Funland),
574.7852,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,Disable_Interface,,
576.6398,20,ObjectCollection,Portal_Palette_HeadHand,0,2,goldCoin_funland_grab_2,GrabbedCoin,16.03
577.6119,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,Enable_Interface,,
578.8198,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Town,
579.0798,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,City,
579.2998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Home,
579.5998,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,SelectedMenuItem,Home,
580.4083,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,Confirm_Transition,World Target (Home),
580.7704,20,ObjectCollection,Portal_Palette_HeadHand,0,2,,Disable_Interface,,
582.5386,20,ObjectCollection,Portal_Palette_HeadHand,0,2,goldCoin_funland_grab_2,DepositedInChest,5.90
582.5386,20,ObjectCollection,Portal_Palette_HeadHand,0,3,goldCoin_castle_grab,SpawnedCoin,0.00
583.1652,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,Enable_Interface,,
583.7798,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Town,
584.2398,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,City,
584.9198,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Town,
585.3798,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Funland,
585.8598,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Snowy,
586.2598,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Castle,
586.7598,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Castle,
588.5805,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,Confirm_Transition,World Target (Castle),
589.0810,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,Disable_Interface,,
590.3598,20,ObjectCollection,Portal_Palette_HeadHand,0,3,goldCoin_castle_grab,GrabbedCoin,7.82
591.1279,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,Enable_Interface,,
592.4798,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Home,
592.6198,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,City,
592.9398,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Home,
592.9998,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,SelectedMenuItem,Home,
593.5213,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,Confirm_Transition,World Target (Home),
593.6890,20,ObjectCollection,Portal_Palette_HeadHand,0,3,,Disable_Interface,,
595.1915,20,ObjectCollection,Portal_Palette_HeadHand,0,3,goldCoin_castle_grab,DepositedInChest,4.83
595.1915,20,ObjectCollection,Portal_Palette_HeadHand,0,4,goldCoin_city_grab_2,SpawnedCoin,0.00
595.5959,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
596.3798,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,City,
597.9598,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,City,
598.1998,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Town,
598.5198,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Funland,
598.7798,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Snowy,
598.9998,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
599.8398,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
599.9198,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
599.9798,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
600.1998,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
600.2398,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
600.4398,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
601.2998,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Snowy,
601.3798,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Funland,
601.5998,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Town,
601.7798,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,City,
602.6545,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
603.9077,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
603.9398,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
604.2598,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Castle,
604.3998,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,City,
604.3998,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Town,
604.6598,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,City,
605.3271,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Confirm_Transition,World Target (City),
605.8002,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
606.7598,20,ObjectCollection,Portal_Palette_HeadHand,0,4,goldCoin_city_grab_2,GrabbedCoin,11.57
607.3862,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
608.2998,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Home,
608.8398,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,SelectedMenuItem,Home,
608.8613,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Confirm_Transition,World Target (Home),
609.3630,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.3900,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.3900,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.4029,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.4029,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.4307,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.4307,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.4448,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.4448,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.4589,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.4589,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.4726,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.4726,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.4868,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.4868,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.5002,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.5002,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.5141,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.5141,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.5286,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.5286,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.5424,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.5424,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
609.5577,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Enable_Interface,,
609.6537,20,ObjectCollection,Portal_Palette_HeadHand,0,4,,Disable_Interface,,
611.1442,20,ObjectCollection,Portal_Palette_HeadHand,0,4,goldCoin_city_grab_2,DepositedInChest,4.38
611.1442,20,ObjectCollection,Portal_Palette_HeadHand,0,5,goldCoin_castle_grab_2,SpawnedCoin,0.00
611.6319,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,Enable_Interface,,
612.0398,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Town,
612.0398,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Funland,
612.1598,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Funland,
612.1998,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Funland,
612.3998,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Funland,
612.6598,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Town,
612.8798,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,City,
613.2798,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Town,
613.4198,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Funland,
613.5598,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Snowy,
613.7198,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Castle,
614.5557,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,Confirm_Transition,World Target (Castle),
615.0564,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,Disable_Interface,,
616.0198,20,ObjectCollection,Portal_Palette_HeadHand,0,5,goldCoin_castle_grab_2,GrabbedCoin,4.88
616.5034,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,Enable_Interface,,
616.9998,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,SelectedMenuItem,Home,
617.7421,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,Confirm_Transition,World Target (Home),
617.9086,20,ObjectCollection,Portal_Palette_HeadHand,0,5,,Disable_Interface,,
620.0673,20,ObjectCollection,Portal_Palette_HeadHand,0,5,goldCoin_castle_grab_2,DepositedInChest,4.05
620.0673,20,ObjectCollection,Portal_Palette_HeadHand,0,6,goldCoin_medieval_grab_3,SpawnedCoin,0.00
620.4853,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Enable_Interface,,
620.6520,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Disable_Interface,,
621.0834,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Enable_Interface,,
621.1198,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Funland,
621.8398,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Town,
622.0798,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,City,
622.4398,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Town,
622.5398,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Funland,
622.7798,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Snowy,
622.9398,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Castle,
623.8198,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Castle,
624.2598,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Castle,
624.5798,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Snowy,
624.7598,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Funland,
624.9798,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Town,
625.8851,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Disable_Interface,,
627.7922,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Enable_Interface,,
628.1998,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Town,
628.7388,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Confirm_Transition,World Target (Town),
629.2396,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Disable_Interface,,
630.3998,20,ObjectCollection,Portal_Palette_HeadHand,0,6,goldCoin_medieval_grab_3,GrabbedCoin,10.33
631.0077,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Enable_Interface,,
631.0398,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Castle,
631.3198,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Castle,
631.6598,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,SelectedMenuItem,Home,
632.2753,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Confirm_Transition,World Target (Home),
632.4284,20,ObjectCollection,Portal_Palette_HeadHand,0,6,,Disable_Interface,,
634.1262,20,ObjectCollection,Portal_Palette_HeadHand,0,6,goldCoin_medieval_grab_3,DepositedInChest,3.73
634.1262,20,ObjectCollection,Portal_Palette_HeadHand,0,7,goldCoin_city_grab,SpawnedCoin,0.00
634.6421,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,Enable_Interface,,
634.9398,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Funland,
635.4198,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Snowy,
635.7998,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Castle,
636.1998,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Snowy,
636.3598,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Funland,
636.5198,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Town,
636.7198,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,City,
637.5198,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Town,
637.6998,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Town,
638.0798,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,City,
638.3598,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Town,
638.7397,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,City,
639.2502,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,Disable_Interface,,
640.1399,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,Enable_Interface,,
640.1598,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,City,
640.8502,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,Confirm_Transition,World Target (City),
641.3518,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,Disable_Interface,,
642.2397,20,ObjectCollection,Portal_Palette_HeadHand,0,7,goldCoin_city_grab,GrabbedCoin,8.11
642.7692,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,Enable_Interface,,
643.5998,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Home,
644.4558,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,Confirm_Transition,World Target (Home),
644.8729,20,ObjectCollection,Portal_Palette_HeadHand,0,7,,Disable_Interface,,
646.1246,20,ObjectCollection,Portal_Palette_HeadHand,0,7,goldCoin_city_grab,DepositedInChest,3.88
646.1246,20,ObjectCollection,Portal_Palette_HeadHand,0,8,goldCoin_snowy_grab_3,SpawnedCoin,0.00
646.7519,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
646.9398,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Funland,
647.0598,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
647.0598,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Funland,
647.8597,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,City,
648.1598,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
648.3198,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Funland,
648.4998,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
648.6398,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Castle,
649.3798,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Castle,
649.4798,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Castle,
649.6598,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
649.9198,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Funland,
650.0598,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
650.3597,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,City,
650.6398,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,City,
651.0798,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,City,
651.3798,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
651.4798,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
651.5198,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
651.8798,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
652.1598,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Funland,
652.5598,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
653.2097,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Confirm_Transition,World Target (Snowscape),
653.7112,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
654.5798,20,ObjectCollection,Portal_Palette_HeadHand,0,8,goldCoin_snowy_grab_3,GrabbedCoin,8.46
655.0197,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
655.0398,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Castle,
655.4398,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
655.5998,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,City,
655.8398,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Home,
656.8597,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Home,
657.0942,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Confirm_Transition,World Target (Home),
657.3398,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Home,
657.5957,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
657.6092,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
657.6092,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
657.6230,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
657.6230,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
657.6383,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
657.6383,20,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
659.2102,20,ObjectCollection,Portal_Palette_HeadHand,0,8,goldCoin_snowy_grab_3,DepositedInChest,4.63
659.2102,20,ObjectCollection,Portal_Palette_HeadHand,0,9,goldCoin_funland_grab_3,SpawnedCoin,0.00
660.3106,20,ObjectCollection,Portal_Palette_HeadHand,0,9,,Enable_Interface,,
660.4221,20,ObjectCollection,Portal_Palette_HeadHand,0,9,,Disable_Interface,,
660.9088,20,ObjectCollection,Portal_Palette_HeadHand,0,9,,Enable_Interface,,
660.9398,20,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Snowy,
661.2010,20,ObjectCollection,Portal_Palette_HeadHand,0,9,,Disable_Interface,,
661.7430,20,ObjectCollection,Portal_Palette_HeadHand,0,9,,Enable_Interface,,
661.7598,20,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Snowy,
