Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2839,1586.159,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Funland
2840,1586.739,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Town
2841,1587.477,3,ObjectCollection,Portal_Palette_Hand,4,11,,Confirm_Transition,World Target (Town)
2842,1587.978,3,ObjectCollection,Portal_Palette_Hand,4,11,,Disable_Interface,
2843,1589.819,3,ObjectCollection,Portal_Palette_Hand,4,11,goldCoin_medieval_grab_3,GrabbedCoin,15.65
2844,1590.428,3,ObjectCollection,Portal_Palette_Hand,4,11,,Enable_Interface,
2845,1590.54,3,ObjectCollection,Portal_Palette_Hand,4,11,,Disable_Interface,
2846,1591.194,3,ObjectCollection,Portal_Palette_Hand,4,11,,Enable_Interface,
2847,1591.559,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Home
2848,1592.099,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Home
2849,1592.238,3,ObjectCollection,Portal_Palette_Hand,4,11,,Confirm_Transition,World Target (Home)
2850,1592.461,3,ObjectCollection,Portal_Palette_Hand,4,11,,Disable_Interface,
2851,1594.577,3,ObjectCollection,Portal_Palette_Hand,4,11,goldCoin_medieval_grab_3,DepositedInChest,4.76
2852,1594.577,3,ObjectCollection,Portal_Palette_Hand,4,12,goldCoin_city_grab_3,SpawnedCoin,0.00
2853,1595.426,3,ObjectCollection,Portal_Palette_Hand,4,12,,Enable_Interface,
2854,1595.593,3,ObjectCollection,Portal_Palette_Hand,4,12,,Disable_Interface,
2855,1595.662,3,ObjectCollection,Portal_Palette_Hand,4,12,,Enable_Interface,
2856,1596.179,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Castle
2857,1597.019,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Snowy
2858,1597.459,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Funland
2859,1598.199,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Town
2860,1598.558,3,ObjectCollection,Portal_Palette_Hand,4,12,,Disable_Interface,
2861,1598.794,3,ObjectCollection,Portal_Palette_Hand,4,12,,Enable_Interface,
2862,1598.799,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City
2863,1599.359,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City
2864,1600.279,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City
2865,1600.539,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Town
2866,1601.039,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Town
2867,1601.319,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Funland
2868,1601.879,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Snowy
2869,1602.739,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Castle
2870,1603.219,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Castle
2871,1603.299,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Snowy
2872,1603.479,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Funland
2873,1603.819,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Town
2874,1604.099,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City
2875,1604.679,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City
2876,1605.393,3,ObjectCollection,Portal_Palette_Hand,4,12,,Confirm_Transition,World Target (City)
2877,1605.894,3,ObjectCollection,Portal_Palette_Hand,4,12,,Disable_Interface,
2878,1607.399,3,ObjectCollection,Portal_Palette_Hand,4,12,goldCoin_city_grab_3,GrabbedCoin,12.82
2879,1607.996,3,ObjectCollection,Portal_Palette_Hand,4,12,,Enable_Interface,
2880,1608.459,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Home
2881,1608.939,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Home
2882,1609.401,3,ObjectCollection,Portal_Palette_Hand,4,12,,Confirm_Transition,World Target (Home)
2883,1609.902,3,ObjectCollection,Portal_Palette_Hand,4,12,,Disable_Interface,
2884,1611.391,3,ObjectCollection,Portal_Palette_Hand,4,12,goldCoin_city_grab_3,DepositedInChest,3.99
2885,1611.391,3,ObjectCollection,Portal_Palette_Hand,4,13,goldCoin_funland_grab_3,SpawnedCoin,0.00
2886,1612.143,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2887,1612.199,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2888,1612.463,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2889,1613.399,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle
2890,1613.859,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Snowy
2891,1614.199,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Funland
2892,1614.519,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Town
2893,1614.819,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,City
2894,1616.059,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,City
2895,1616.419,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Town
2896,1616.839,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Funland
2897,1617.079,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Snowy
2898,1617.339,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle
2899,1617.639,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle
2900,1617.879,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Snowy
2901,1619.439,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle
2902,1619.759,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle
2903,1619.879,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Snowy
2904,1620.039,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Funland
2905,1620.359,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Town
2906,1620.739,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Funland
2907,1621.178,3,ObjectCollection,Portal_Palette_Hand,4,13,,Confirm_Transition,World Target (Funland)
2908,1621.679,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2909,1622.939,3,ObjectCollection,Portal_Palette_Hand,4,13,goldCoin_funland_grab_3,GrabbedCoin,11.55
2910,1623.488,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2911,1623.962,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2912,1624.352,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2913,1624.359,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Home
2914,1624.505,3,ObjectCollection,Portal_Palette_Hand,4,13,,Confirm_Transition,World Target (Home)
2915,1624.588,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2916,1624.602,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2917,1624.799,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Home
2918,1625.006,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2919,1625.019,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2920,1625.019,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2921,1625.033,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2922,1625.033,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2923,1625.046,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2924,1625.046,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2925,1625.061,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2926,1625.061,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2927,1625.074,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2928,1625.089,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2929,1625.103,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,
2930,1625.399,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Home
2931,1625.506,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,
2932,1627.219,3,ObjectCollection,Portal_Palette_Hand,4,13,goldCoin_funland_grab_3,DepositedInChest,4.28
2933,1627.219,3,ObjectCollection,Portal_Palette_Hand,4,14,goldCoin_castle_grab_2,SpawnedCoin,0.00
2934,1628.013,3,ObjectCollection,Portal_Palette_Hand,4,14,,Enable_Interface,
2935,1628.819,3,ObjectCollection,Portal_Palette_Hand,4,14,,SelectedMenuItem,Castle
2936,1629.379,3,ObjectCollection,Portal_Palette_Hand,4,14,,SelectedMenuItem,Castle
2937,1629.823,3,ObjectCollection,Portal_Palette_Hand,4,14,,Confirm_Transition,World Target (Castle)
2938,1630.324,3,ObjectCollection,Portal_Palette_Hand,4,14,,Disable_Interface,
2939,1632.059,3,ObjectCollection,Portal_Palette_Hand,4,14,goldCoin_castle_grab_2,GrabbedCoin,4.84
2940,1632.536,3,ObjectCollection,Portal_Palette_Hand,4,14,,Enable_Interface,
2941,1633.139,3,ObjectCollection,Portal_Palette_Hand,4,14,,SelectedMenuItem,Home
2942,1633.983,3,ObjectCollection,Portal_Palette_Hand,4,14,,Confirm_Transition,World Target (Home)
2943,1634.439,3,ObjectCollection,Portal_Palette_Hand,4,14,,SelectedMenuItem,City
2944,1634.477,3,ObjectCollection,Portal_Palette_Hand,4,14,,Disable_Interface,
2945,1635.6,3,ObjectCollection,Portal_Palette_Hand,4,14,goldCoin_castle_grab_2,DepositedInChest,3.54
2946,1635.6,3,ObjectCollection,Portal_Palette_Hand,4,15,goldCoin_castle_grab,SpawnedCoin,0.00
2947,1637.007,3,ObjectCollection,Portal_Palette_Hand,4,15,,Enable_Interface,
2948,1637.499,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Snowy
2949,1637.579,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Castle
2950,1638.139,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Castle
2951,1638.299,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Snowy
2952,1638.659,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Funland
2953,1638.959,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Town
2954,1639.379,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,City
2955,1640.719,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,City
2956,1640.959,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Town
2957,1641.479,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Snowy
2958,1641.679,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Castle
2959,1642.433,3,ObjectCollection,Portal_Palette_Hand,4,15,,Disable_Interface,
2960,1643.255,3,ObjectCollection,Portal_Palette_Hand,4,15,,Enable_Interface,
2961,1643.279,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Castle
2962,1643.395,3,ObjectCollection,Portal_Palette_Hand,4,15,,Confirm_Transition,World Target (Castle)
2963,1643.895,3,ObjectCollection,Portal_Palette_Hand,4,15,,Disable_Interface,
2964,1645.019,3,ObjectCollection,Portal_Palette_Hand,4,15,goldCoin_castle_grab,GrabbedCoin,9.42
2965,1645.495,3,ObjectCollection,Portal_Palette_Hand,4,15,,Enable_Interface,
2966,1645.599,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Snowy
2967,1646.165,3,ObjectCollection,Portal_Palette_Hand,4,15,,Disable_Interface,
2968,1646.332,3,ObjectCollection,Portal_Palette_Hand,4,15,,Enable_Interface,
2969,1646.339,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Home
2970,1646.818,3,ObjectCollection,Portal_Palette_Hand,4,15,,Confirm_Transition,World Target (Home)
2971,1647.318,3,ObjectCollection,Portal_Palette_Hand,4,15,,Disable_Interface,
2972,1648.907,3,ObjectCollection,Portal_Palette_Hand,4,15,goldCoin_castle_grab,DepositedInChest,3.89
2973,1654.348,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
2974,1654.899,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2975,1654.961,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Funland)
2976,1654.99,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
2977,1655.086,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
2978,1655.119,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2979,1655.462,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
2980,1655.477,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
2981,1655.477,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
2982,1655.504,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
2983,1656.319,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2984,1659.319,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home
2985,1660.259,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home
2986,1660.849,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home)
2987,1661.349,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
2988,1668.811,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
2989,1669.079,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2990,1669.499,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy
2991,1670.919,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy
2992,1670.979,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy
2993,1670.979,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle
2994,1672.679,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy
2995,1673.219,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
2996,1674.059,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town
2997,1674.839,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City
2998,1676.499,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City
2999,1677.059,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town
3000,1677.766,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3001,1678.43,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3002,1678.479,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town
3003,1679.088,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Town)
3004,1679.21,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3005,1680.017,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3006,1681.479,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
3007,1682.108,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Funland)
3008,1682.329,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3009,1682.983,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3010,1683.419,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy
3011,1684.028,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Snowscape)
3012,1684.168,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3013,1684.989,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3014,1685.019,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle
3015,1685.539,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle
3016,1686.074,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Castle)
3017,1686.214,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3018,1686.88,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3019,1687.019,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle
3020,1687.279,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle
3021,1687.359,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home
3022,1687.843,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home)
3023,1687.982,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3024,1688.536,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3025,1688.662,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3026,1693.868,3,ObjectCollection,WIM_Palette_HeadHand,5,1,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3027,1694.314,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3028,1694.342,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3029,1694.982,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3030,1695.159,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town
3031,1696.279,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
3032,1696.859,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy
3033,1698.448,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3034,1699.102,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3035,1699.139,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy
3036,1699.644,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Snowscape)
3037,1700.146,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3038,1702.919,3,ObjectCollection,WIM_Palette_HeadHand,5,1,goldCoin_snowy_grab_3,GrabbedCoin,9.05
3039,1703.794,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3040,1703.999,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland
3041,1704.559,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Funland)
3042,1704.659,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town
3043,1704.879,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City
3044,1705.075,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3045,1705.115,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3046,1705.115,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3047,1705.213,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3048,1705.213,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3049,1705.312,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3050,1705.399,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home
3051,1705.743,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3052,1706.188,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,
3053,1706.219,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home
3054,1706.899,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home
3055,1707.594,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home)
3056,1708.067,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,
3057,1710.367,3,ObjectCollection,WIM_Palette_HeadHand,5,1,goldCoin_snowy_grab_3,DepositedInChest,7.45
3058,1710.367,3,ObjectCollection,WIM_Palette_HeadHand,5,2,goldCoin_city_grab_2,SpawnedCoin,0.00
3059,1711.157,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3060,1711.259,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Town
3061,1712.059,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Funland
3062,1712.699,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Snowy
3063,1712.759,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Snowy
3064,1713.719,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Castle
3065,1714.119,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Castle
3066,1714.559,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Castle
3067,1715.279,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,City
3068,1716.939,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,City
3069,1717.7,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Confirm_Transition,World Target (City)
3070,1718.202,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3071,1720.579,3,ObjectCollection,WIM_Palette_HeadHand,5,2,goldCoin_city_grab_2,GrabbedCoin,10.21
3072,1721.626,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3073,1721.739,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Funland
3074,1721.87,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Confirm_Transition,World Target (Funland)
3075,1722.349,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3076,1722.375,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3077,1722.375,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3078,1722.417,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3079,1722.417,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3080,1722.443,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3081,1722.443,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3082,1722.472,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3083,1722.472,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3084,1722.499,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3085,1722.499,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3086,1722.527,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3087,1722.527,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3088,1722.556,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3089,1722.556,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3090,1722.584,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3091,1722.584,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3092,1722.612,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3093,1722.612,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
3094,1722.639,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,
3095,1722.639,3,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,
