Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3631.8540,13,ObjectCollection,Portal_Palette_HeadHand,4,12,goldCoin_castle_grab_3,DepositedInChest,6.44
3631.8540,13,ObjectCollection,Portal_Palette_HeadHand,4,13,goldCoin_snowy_grab,SpawnedCoin,0.00
3633.2600,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3633.3440,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3633.5280,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3633.6790,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
3634.2590,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
3636.6440,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Confirm_Transition,World Target (City),
3636.7280,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3638.7050,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3638.7390,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Town,
3638.9560,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Confirm_Transition,World Target (Town),
3639.4560,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3639.5670,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3639.5670,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3639.5810,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3639.5950,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3639.6080,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3639.6080,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3639.6220,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3639.6220,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3639.6360,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3639.6360,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3639.6500,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3639.6500,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3641.0990,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3641.8790,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
3643.2590,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Funland,
3644.1480,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Confirm_Transition,World Target (Funland),
3644.6340,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3646.2960,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3646.9790,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
3647.1590,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Confirm_Transition,World Target (City),
3647.2710,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3647.3270,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3647.4190,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
3647.9530,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3647.9630,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3647.9630,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3648.0110,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3648.2530,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3648.7690,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3648.7970,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3649.0890,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3649.5790,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Snowy,
3649.6790,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Castle,
3649.8990,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Snowy,
3650.2030,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Confirm_Transition,World Target (Snowscape),
3650.7050,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3655.7190,13,ObjectCollection,Portal_Palette_HeadHand,4,13,goldCoin_snowy_grab,GrabbedCoin,23.86
3656.3010,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3656.5190,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Home,
3657.4430,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Confirm_Transition,World Target (Home),
3657.8880,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
3658.3880,13,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
3660.6570,13,ObjectCollection,Portal_Palette_HeadHand,4,13,goldCoin_snowy_grab,DepositedInChest,4.94
3660.6570,13,ObjectCollection,Portal_Palette_HeadHand,4,14,goldCoin_castle_grab,SpawnedCoin,0.00
3660.6570,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3662.2030,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3662.3190,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
3663.0790,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
3663.6990,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
3664.5710,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3665.2390,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3665.2790,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
3665.3590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3665.6570,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3666.5320,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3666.5590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3666.8190,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3666.8790,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
3667.1180,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3668.4400,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3668.4590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3668.5590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Funland,
3668.6190,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Funland,
3668.8790,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Funland,
3669.1390,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3669.5990,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
3670.4040,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3672.6310,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3672.7710,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3673.1320,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3673.2190,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3673.4190,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3674.1590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
3675.6990,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3676.8660,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3677.7810,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3677.8790,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3678.2410,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3678.2590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3678.5790,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
3679.8700,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Confirm_Transition,World Target (Town),
3680.3720,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3681.2620,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3681.7090,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3683.4480,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3684.7150,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3685.9270,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3685.9590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Funland,
3685.9960,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Confirm_Transition,World Target (Funland),
3686.0100,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3688.9060,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3688.9390,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Castle,
3689.0390,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Castle,
3689.0990,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Castle,
3689.1570,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Confirm_Transition,World Target (Castle),
3689.6580,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3693.6590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,goldCoin_castle_grab,GrabbedCoin,33.00
3695.1150,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3696.0390,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Home,
3696.8280,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3697.6080,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3697.6990,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Home,
3697.7990,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Home,
3697.8390,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Home,
3697.9590,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
3698.1990,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Home,
3699.0790,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Home,
3700.3090,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Confirm_Transition,World Target (Home),
3700.8090,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
3701.3800,13,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
3702.8700,13,ObjectCollection,Portal_Palette_HeadHand,4,14,goldCoin_castle_grab,DepositedInChest,9.21
3702.8700,13,ObjectCollection,Portal_Palette_HeadHand,4,15,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3702.8700,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
3703.9560,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
3703.9790,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,City,
3704.1990,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Town,
3704.9790,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,City,
3706.0590,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Confirm_Transition,World Target (City),
3706.5600,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
3708.8150,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
3709.0190,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Home,
3709.2990,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Home,
3709.7390,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Town,
3711.9990,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Town,
3713.5350,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Confirm_Transition,World Target (Town),
3714.0360,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
3715.7760,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
3716.5190,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,City,
3717.0590,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Funland,
3718.4900,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Confirm_Transition,World Target (Funland),
3718.9910,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
3720.5370,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
3721.2190,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Snowy,
3722.0140,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Confirm_Transition,World Target (Snowscape),
3722.5150,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
3725.3790,13,ObjectCollection,Portal_Palette_HeadHand,4,15,goldCoin_snowy_grab_2,GrabbedCoin,22.51
3726.6770,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
3726.7880,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
3726.8580,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
3727.4590,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Home,
3728.4050,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Confirm_Transition,World Target (Home),
3728.4870,13,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
3730.8270,13,ObjectCollection,Portal_Palette_HeadHand,4,15,goldCoin_snowy_grab_2,DepositedInChest,5.45
3740.0700,13,ObjectCollection,WIM_Gallery,5,1,,Enable_Interface,,
3740.6190,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Town,
3740.7590,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,City,
3741.1980,13,ObjectCollection,WIM_Gallery,5,1,,Disable_Interface,,
3755.6210,13,ObjectCollection,WIM_Gallery,5,1,,Enable_Interface,,
3755.7390,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Funland,
3756.8790,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Town,
3758.9390,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,City,
3760.1190,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,City,
3761.5990,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Town,
3762.9990,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Funland,
3763.2790,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Snowy,
3764.6190,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Castle,
3765.2980,13,ObjectCollection,WIM_Gallery,5,1,,Confirm_Transition,World Target (Castle),
3765.7980,13,ObjectCollection,WIM_Gallery,5,1,,Disable_Interface,,
3767.7610,13,ObjectCollection,WIM_Gallery,5,1,,Enable_Interface,,
3767.8190,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Town,
3768.0790,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,City,
3768.8590,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Home,
3772.9790,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Home,
3773.5120,13,ObjectCollection,WIM_Gallery,5,1,,Confirm_Transition,World Target (Home),
3774.0120,13,ObjectCollection,WIM_Gallery,5,1,,Disable_Interface,,
3778.5640,13,ObjectCollection,WIM_Gallery,5,1,goldCoin_city_grab_3,SpawnedCoin,0.00
3780.0960,13,ObjectCollection,WIM_Gallery,5,1,,Enable_Interface,,
3780.1390,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Town,
3780.5190,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Funland,
3780.8190,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Town,
3780.9390,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,City,
3783.5630,13,ObjectCollection,WIM_Gallery,5,1,,Confirm_Transition,World Target (City),
3784.0650,13,ObjectCollection,WIM_Gallery,5,1,,Disable_Interface,,
3786.0190,13,ObjectCollection,WIM_Gallery,5,1,goldCoin_city_grab_3,GrabbedCoin,7.45
3786.0280,13,ObjectCollection,WIM_Gallery,5,1,,Enable_Interface,,
3786.1990,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Town,
3788.3190,13,ObjectCollection,WIM_Gallery,5,1,,SelectedMenuItem,Home,
3790.8450,13,ObjectCollection,WIM_Gallery,5,1,,Confirm_Transition,World Target (Home),
3791.3460,13,ObjectCollection,WIM_Gallery,5,1,,Disable_Interface,,
3791.4130,13,ObjectCollection,WIM_Gallery,5,1,,Enable_Interface,,
3793.5580,13,ObjectCollection,WIM_Gallery,5,1,goldCoin_city_grab_3,DepositedInChest,7.54
3793.5580,13,ObjectCollection,WIM_Gallery,5,2,goldCoin_medieval_grab_3,SpawnedCoin,0.00
3793.5580,13,ObjectCollection,WIM_Gallery,5,2,,Disable_Interface,,
3794.4490,13,ObjectCollection,WIM_Gallery,5,2,,Enable_Interface,,
3794.4790,13,ObjectCollection,WIM_Gallery,5,2,,SelectedMenuItem,Town,
3794.7590,13,ObjectCollection,WIM_Gallery,5,2,,SelectedMenuItem,Funland,
3795.0190,13,ObjectCollection,WIM_Gallery,5,2,,SelectedMenuItem,Funland,
3795.1990,13,ObjectCollection,WIM_Gallery,5,2,,SelectedMenuItem,Town,
3795.6790,13,ObjectCollection,WIM_Gallery,5,2,,SelectedMenuItem,Town,
3798.4040,13,ObjectCollection,WIM_Gallery,5,2,,Confirm_Transition,World Target (Town),
3798.9060,13,ObjectCollection,WIM_Gallery,5,2,,Disable_Interface,,
3801.5790,13,ObjectCollection,WIM_Gallery,5,2,goldCoin_medieval_grab_3,GrabbedCoin,8.02
3802.3150,13,ObjectCollection,WIM_Gallery,5,2,,Enable_Interface,,
3802.5990,13,ObjectCollection,WIM_Gallery,5,2,,SelectedMenuItem,Funland,
3802.9990,13,ObjectCollection,WIM_Gallery,5,2,,SelectedMenuItem,City,
3803.5790,13,ObjectCollection,WIM_Gallery,5,2,,SelectedMenuItem,Home,
3807.4390,13,ObjectCollection,WIM_Gallery,5,2,,Confirm_Transition,World Target (Home),
3807.9400,13,ObjectCollection,WIM_Gallery,5,2,,Disable_Interface,,
3808.0370,13,ObjectCollection,WIM_Gallery,5,2,,Enable_Interface,,
3810.5520,13,ObjectCollection,WIM_Gallery,5,2,goldCoin_medieval_grab_3,DepositedInChest,8.97
3810.5520,13,ObjectCollection,WIM_Gallery,5,3,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3810.5520,13,ObjectCollection,WIM_Gallery,5,3,,Disable_Interface,,
3811.3370,13,ObjectCollection,WIM_Gallery,5,3,,Enable_Interface,,
3811.3790,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,Town,
3812.5990,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,City,
3813.9590,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,Town,
3814.7390,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,Funland,
3815.7990,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,Snowy,
3817.4790,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,Snowy,
3817.7710,13,ObjectCollection,WIM_Gallery,5,3,,Confirm_Transition,World Target (Snowscape),
3818.2710,13,ObjectCollection,WIM_Gallery,5,3,,Disable_Interface,,
3821.5590,13,ObjectCollection,WIM_Gallery,5,3,goldCoin_snowy_grab_3,GrabbedCoin,11.01
3822.2250,13,ObjectCollection,WIM_Gallery,5,3,,Enable_Interface,,
3822.4590,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,Funland,
3822.6590,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,Town,
3822.7790,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,City,
3823.5390,13,ObjectCollection,WIM_Gallery,5,3,,SelectedMenuItem,Home,
3826.2490,13,ObjectCollection,WIM_Gallery,5,3,,Confirm_Transition,World Target (Home),
3826.7490,13,ObjectCollection,WIM_Gallery,5,3,,Disable_Interface,,
3827.3890,13,ObjectCollection,WIM_Gallery,5,3,,Enable_Interface,,
3829.7000,13,ObjectCollection,WIM_Gallery,5,3,goldCoin_snowy_grab_3,DepositedInChest,8.14
3829.7000,13,ObjectCollection,WIM_Gallery,5,4,goldCoin_city_grab_2,SpawnedCoin,0.00
3829.7000,13,ObjectCollection,WIM_Gallery,5,4,,Disable_Interface,,
3830.3970,13,ObjectCollection,WIM_Gallery,5,4,,Enable_Interface,,
3830.6790,13,ObjectCollection,WIM_Gallery,5,4,,SelectedMenuItem,Town,
3830.8190,13,ObjectCollection,WIM_Gallery,5,4,,SelectedMenuItem,Town,
3830.9590,13,ObjectCollection,WIM_Gallery,5,4,,SelectedMenuItem,City,
3835.2840,13,ObjectCollection,WIM_Gallery,5,4,,Confirm_Transition,World Target (City),
3835.7850,13,ObjectCollection,WIM_Gallery,5,4,,Disable_Interface,,
3838.2190,13,ObjectCollection,WIM_Gallery,5,4,goldCoin_city_grab_2,GrabbedCoin,8.52
3839.0150,13,ObjectCollection,WIM_Gallery,5,4,,Enable_Interface,,
3839.1390,13,ObjectCollection,WIM_Gallery,5,4,,SelectedMenuItem,Town,
3840.1790,13,ObjectCollection,WIM_Gallery,5,4,,SelectedMenuItem,Home,
3841.6330,13,ObjectCollection,WIM_Gallery,5,4,,Confirm_Transition,World Target (Home),
3842.1340,13,ObjectCollection,WIM_Gallery,5,4,,Disable_Interface,,
3842.6890,13,ObjectCollection,WIM_Gallery,5,4,,Enable_Interface,,
3844.0120,13,ObjectCollection,WIM_Gallery,5,4,,Disable_Interface,,
3846.9080,13,ObjectCollection,WIM_Gallery,5,4,goldCoin_city_grab_2,DepositedInChest,8.69
3846.9080,13,ObjectCollection,WIM_Gallery,5,5,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3847.7160,13,ObjectCollection,WIM_Gallery,5,5,,Enable_Interface,,
3847.8590,13,ObjectCollection,WIM_Gallery,5,5,,SelectedMenuItem,Town,
3848.4190,13,ObjectCollection,WIM_Gallery,5,5,,SelectedMenuItem,City,
3849.9990,13,ObjectCollection,WIM_Gallery,5,5,,SelectedMenuItem,Town,
3850.7590,13,ObjectCollection,WIM_Gallery,5,5,,SelectedMenuItem,Funland,
3850.9790,13,ObjectCollection,WIM_Gallery,5,5,,SelectedMenuItem,Snowy,
3852.0390,13,ObjectCollection,WIM_Gallery,5,5,,SelectedMenuItem,Funland,
3852.6790,13,ObjectCollection,WIM_Gallery,5,5,,SelectedMenuItem,Snowy,
3854.1630,13,ObjectCollection,WIM_Gallery,5,5,,Confirm_Transition,World Target (Snowscape),
