Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1895.1840,10,ObjectCollection,Baseline,4,1,,Disable_Interface,,
1900.7990,10,ObjectCollection,Baseline,4,1,goldCoin_snowy_grab,GrabbedCoin,10.11
1901.3100,10,ObjectCollection,Baseline,4,1,,Enable_Interface,,
1902.4520,10,ObjectCollection,Baseline,4,1,,SelectedMenuItem,Home,
1903.3010,10,ObjectCollection,Baseline,4,1,,Confirm_Transition,World Target (Home),
1903.3010,10,ObjectCollection,Baseline,4,1,,Disable_Interface,,
1905.3600,10,ObjectCollection,Baseline,4,1,goldCoin_snowy_grab,DepositedInChest,4.56
1905.3600,10,ObjectCollection,Baseline,4,2,goldCoin_castle_grab_3,SpawnedCoin,0.00
1905.8340,10,ObjectCollection,Baseline,4,2,,Enable_Interface,,
1905.8480,10,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Castle,
1905.9320,10,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Castle,
1906.9070,10,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Castle),
1906.9070,10,ObjectCollection,Baseline,4,2,,Disable_Interface,,
1912.2990,10,ObjectCollection,Baseline,4,2,goldCoin_castle_grab_3,GrabbedCoin,6.94
1912.9480,10,ObjectCollection,Baseline,4,2,,Enable_Interface,,
1913.0090,10,ObjectCollection,Baseline,4,2,,Disable_Interface,,
1913.0320,10,ObjectCollection,Baseline,4,2,,Enable_Interface,,
1916.8790,10,ObjectCollection,Baseline,4,2,,Disable_Interface,,
1917.6550,10,ObjectCollection,Baseline,4,2,,Enable_Interface,,
1917.7400,10,ObjectCollection,Baseline,4,2,,Disable_Interface,,
1917.7660,10,ObjectCollection,Baseline,4,2,,Enable_Interface,,
1918.8790,10,ObjectCollection,Baseline,4,2,,SelectedMenuItem,City,
1919.0870,10,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Home,
1919.5180,10,ObjectCollection,Baseline,4,2,,SelectedMenuItem,Home,
1920.8980,10,ObjectCollection,Baseline,4,2,,Confirm_Transition,World Target (Home),
1920.8980,10,ObjectCollection,Baseline,4,2,,Disable_Interface,,
1923.2640,10,ObjectCollection,Baseline,4,2,goldCoin_castle_grab_3,DepositedInChest,10.96
1923.2640,10,ObjectCollection,Baseline,4,3,goldCoin_city_grab_3,SpawnedCoin,0.00
1924.1270,10,ObjectCollection,Baseline,4,3,,Enable_Interface,,
1924.1420,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy,
1924.2220,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle,
1925.3820,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Town,
1926.6480,10,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Town),
1926.6480,10,ObjectCollection,Baseline,4,3,,Disable_Interface,,
1929.2940,10,ObjectCollection,Baseline,4,3,,Enable_Interface,,
1929.3070,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy,
1929.3890,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy,
1929.7360,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle,
1929.9320,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Snowy,
1930.4050,10,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Snowscape),
1930.4050,10,ObjectCollection,Baseline,4,3,,Disable_Interface,,
1932.3990,10,ObjectCollection,Baseline,4,3,,Enable_Interface,,
1933.3170,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Castle,
1933.5670,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Town,
1933.6920,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,City,
1934.4430,10,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (City),
1934.4430,10,ObjectCollection,Baseline,4,3,,Disable_Interface,,
1938.0190,10,ObjectCollection,Baseline,4,3,goldCoin_city_grab_3,GrabbedCoin,14.76
1938.7630,10,ObjectCollection,Baseline,4,3,,Enable_Interface,,
1940.3760,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Home,
1940.4330,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Home,
1941.6280,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Home,
1942.9510,10,ObjectCollection,Baseline,4,3,,SelectedMenuItem,Home,
1942.9790,10,ObjectCollection,Baseline,4,3,,Confirm_Transition,World Target (Home),
1942.9790,10,ObjectCollection,Baseline,4,3,,Disable_Interface,,
1945.3440,10,ObjectCollection,Baseline,4,3,goldCoin_city_grab_3,DepositedInChest,7.32
1945.3440,10,ObjectCollection,Baseline,4,4,goldCoin_funland_grab_3,SpawnedCoin,0.00
1945.9850,10,ObjectCollection,Baseline,4,4,,Enable_Interface,,
1946.0190,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy,
1946.5280,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Castle,
1946.7370,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy,
1947.2950,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Funland,
1948.0040,10,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Funland),
1948.0040,10,ObjectCollection,Baseline,4,4,,Disable_Interface,,
1951.8390,10,ObjectCollection,Baseline,4,4,goldCoin_funland_grab_3,GrabbedCoin,6.50
1952.5150,10,ObjectCollection,Baseline,4,4,,Enable_Interface,,
1953.3070,10,ObjectCollection,Baseline,4,4,,Disable_Interface,,
1953.7810,10,ObjectCollection,Baseline,4,4,,Enable_Interface,,
1953.8150,10,ObjectCollection,Baseline,4,4,,Disable_Interface,,
1953.8430,10,ObjectCollection,Baseline,4,4,,Enable_Interface,,
1955.3270,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy,
1955.3430,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Home,
1955.5220,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Home,
1959.2670,10,ObjectCollection,Baseline,4,4,,Disable_Interface,,
1962.9420,10,ObjectCollection,Baseline,4,4,,Enable_Interface,,
1962.9570,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy,
1964.0410,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Castle,
1964.6410,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Snowy,
1964.7380,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,City,
1964.9160,10,ObjectCollection,Baseline,4,4,,SelectedMenuItem,Home,
1965.8410,10,ObjectCollection,Baseline,4,4,,Confirm_Transition,World Target (Home),
1965.8410,10,ObjectCollection,Baseline,4,4,,Disable_Interface,,
1968.6640,10,ObjectCollection,Baseline,4,4,goldCoin_funland_grab_3,DepositedInChest,16.82
1968.6640,10,ObjectCollection,Baseline,4,5,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1969.7920,10,ObjectCollection,Baseline,4,5,,Enable_Interface,,
1969.8810,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Snowy,
1969.9350,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Snowy,
1971.0730,10,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Snowscape),
1971.0730,10,ObjectCollection,Baseline,4,5,,Disable_Interface,,
1973.7470,10,ObjectCollection,Baseline,4,5,,Enable_Interface,,
1973.7610,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle,
1973.8440,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle,
1974.7760,10,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Castle),
1974.7760,10,ObjectCollection,Baseline,4,5,,Disable_Interface,,
1976.4190,10,ObjectCollection,Baseline,4,5,,Enable_Interface,,
1976.4830,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Funland,
1976.5330,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Funland,
1977.2130,10,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Funland),
1977.2130,10,ObjectCollection,Baseline,4,5,,Disable_Interface,,
1979.0500,10,ObjectCollection,Baseline,4,5,,Enable_Interface,,
1979.1200,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle,
1979.1750,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Castle,
1979.7330,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Town,
1980.2200,10,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Town),
1980.2200,10,ObjectCollection,Baseline,4,5,,Disable_Interface,,
1983.4790,10,ObjectCollection,Baseline,4,5,goldCoin_medieval_grab_3,GrabbedCoin,14.82
1984.2280,10,ObjectCollection,Baseline,4,5,,Enable_Interface,,
1986.2600,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Funland,
1986.4560,10,ObjectCollection,Baseline,4,5,,SelectedMenuItem,Home,
1986.9840,10,ObjectCollection,Baseline,4,5,,Confirm_Transition,World Target (Home),
1986.9840,10,ObjectCollection,Baseline,4,5,,Disable_Interface,,
1989.2410,10,ObjectCollection,Baseline,4,5,goldCoin_medieval_grab_3,DepositedInChest,5.76
1989.2410,10,ObjectCollection,Baseline,4,6,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1989.8680,10,ObjectCollection,Baseline,4,6,,Enable_Interface,,
1990.4660,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Castle,
1990.6590,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Snowy,
1991.1210,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,City,
1991.5940,10,ObjectCollection,Baseline,4,6,,Confirm_Transition,World Target (City),
1991.5940,10,ObjectCollection,Baseline,4,6,,Disable_Interface,,
1993.9190,10,ObjectCollection,Baseline,4,6,,Enable_Interface,,
1993.9470,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Funland,
1994.0310,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Snowy,
1994.5590,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Castle,
1994.5890,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Town,
1994.9630,10,ObjectCollection,Baseline,4,6,,Confirm_Transition,World Target (Town),
1994.9630,10,ObjectCollection,Baseline,4,6,,Disable_Interface,,
1997.0090,10,ObjectCollection,Baseline,4,6,,Enable_Interface,,
1997.6920,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Castle,
1998.3320,10,ObjectCollection,Baseline,4,6,,Confirm_Transition,World Target (Castle),
1998.3320,10,ObjectCollection,Baseline,4,6,,Disable_Interface,,
2000.1560,10,ObjectCollection,Baseline,4,6,,Enable_Interface,,
2000.4480,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Funland,
2001.0750,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Snowy,
2001.6720,10,ObjectCollection,Baseline,4,6,,Confirm_Transition,World Target (Snowscape),
2001.6720,10,ObjectCollection,Baseline,4,6,,Disable_Interface,,
2004.3390,10,ObjectCollection,Baseline,4,6,goldCoin_snowy_grab_3,GrabbedCoin,15.10
2004.8460,10,ObjectCollection,Baseline,4,6,,Enable_Interface,,
2004.9090,10,ObjectCollection,Baseline,4,6,,Disable_Interface,,
2004.9300,10,ObjectCollection,Baseline,4,6,,Enable_Interface,,
2006.6990,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Home,
2007.9930,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Home,
2012.2250,10,ObjectCollection,Baseline,4,6,,Disable_Interface,,
2013.0330,10,ObjectCollection,Baseline,4,6,,Enable_Interface,,
2013.0660,10,ObjectCollection,Baseline,4,6,,Disable_Interface,,
2013.0950,10,ObjectCollection,Baseline,4,6,,Enable_Interface,,
2014.3140,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Funland,
2014.5230,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,City,
2014.6000,10,ObjectCollection,Baseline,4,6,,SelectedMenuItem,Home,
2015.2600,10,ObjectCollection,Baseline,4,6,,Confirm_Transition,World Target (Home),
2015.2600,10,ObjectCollection,Baseline,4,6,,Disable_Interface,,
2017.6020,10,ObjectCollection,Baseline,4,6,goldCoin_snowy_grab_3,DepositedInChest,13.26
2017.6020,10,ObjectCollection,Baseline,4,7,goldCoin_castle_grab,SpawnedCoin,0.00
2018.1990,10,ObjectCollection,Baseline,4,7,,Enable_Interface,,
2018.2140,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Castle,
2018.3110,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Castle,
2019.2300,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Snowy,
2019.5920,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Castle,
2019.8280,10,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (Castle),
2019.8280,10,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2023.0590,10,ObjectCollection,Baseline,4,7,goldCoin_castle_grab,GrabbedCoin,5.46
2024.0190,10,ObjectCollection,Baseline,4,7,,Enable_Interface,,
2024.0330,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Snowy,
2024.1190,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Snowy,
2024.5900,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Snowy,
2024.7150,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,City,
2024.8830,10,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Home,
2025.3970,10,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (Home),
2025.3970,10,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2027.4850,10,ObjectCollection,Baseline,4,7,goldCoin_castle_grab,DepositedInChest,4.43
2027.4850,10,ObjectCollection,Baseline,4,8,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2028.1250,10,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2028.1400,10,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2028.2020,10,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2029.0590,10,ObjectCollection,Baseline,4,8,,Confirm_Transition,World Target (Snowscape),
2029.0590,10,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2032.4190,10,ObjectCollection,Baseline,4,8,goldCoin_snowy_grab_2,GrabbedCoin,4.93
2033.0540,10,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2034.9330,10,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2035.0720,10,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Home,
2035.6580,10,ObjectCollection,Baseline,4,8,,Confirm_Transition,World Target (Home),
2035.6580,10,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2037.6340,10,ObjectCollection,Baseline,4,8,goldCoin_snowy_grab_2,DepositedInChest,5.21
2037.6340,10,ObjectCollection,Baseline,4,9,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2038.0940,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2038.1080,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2038.1800,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2039.0540,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2039.1530,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2039.8210,10,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Castle),
2039.8210,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2042.3680,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2042.3820,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2042.5070,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2042.9930,10,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Snowscape),
2042.9930,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2043.5220,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2043.5360,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Funland,
2043.5830,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2043.8150,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2043.8290,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2044.2480,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2044.4280,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2044.7500,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2044.8910,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2045.4030,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2045.6120,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Funland,
2045.7090,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Home,
2046.2660,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Funland,
2046.7260,10,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Funland),
2046.7260,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2049.0770,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2049.5240,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2049.8860,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2050.1070,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2050.5540,10,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (City),
2050.5540,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2052.8090,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2053.5470,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Town,
2054.2870,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Town,
2054.7580,10,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Town),
2054.7580,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2058.3790,10,ObjectCollection,Baseline,4,9,goldCoin_medieval_grab_2,GrabbedCoin,20.75
2058.9890,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2059.0730,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2059.0970,10,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2061.4820,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Funland,
2061.6770,10,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Home,
2062.2200,10,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Home),
2062.2200,10,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2064.2390,10,ObjectCollection,Baseline,4,9,goldCoin_medieval_grab_2,DepositedInChest,5.86
2064.2390,10,ObjectCollection,Baseline,4,10,goldCoin_funland_grab_2,SpawnedCoin,0.00
2064.7550,10,ObjectCollection,Baseline,4,10,,Enable_Interface,,
2064.7690,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Castle,
2064.8530,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Castle,
2065.3120,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Castle,
2065.7020,10,ObjectCollection,Baseline,4,10,,Confirm_Transition,World Target (Castle),
2065.7020,10,ObjectCollection,Baseline,4,10,,Disable_Interface,,
2067.8180,10,ObjectCollection,Baseline,4,10,,Enable_Interface,,
2067.9020,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Funland,
2067.9300,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Funland,
2068.4020,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Snowy,
2068.7220,10,ObjectCollection,Baseline,4,10,,Confirm_Transition,World Target (Snowscape),
2068.7220,10,ObjectCollection,Baseline,4,10,,Disable_Interface,,
2070.5050,10,ObjectCollection,Baseline,4,10,,Enable_Interface,,
2071.0750,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Castle,
2071.2390,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,City,
2071.4240,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Home,
2071.7430,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Funland,
2072.2300,10,ObjectCollection,Baseline,4,10,,Confirm_Transition,World Target (Funland),
2072.2300,10,ObjectCollection,Baseline,4,10,,Disable_Interface,,
2075.6190,10,ObjectCollection,Baseline,4,10,goldCoin_funland_grab_2,GrabbedCoin,11.38
2076.1700,10,ObjectCollection,Baseline,4,10,,Enable_Interface,,
2076.6430,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Snowy,
2076.8950,10,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Home,
2077.2840,10,ObjectCollection,Baseline,4,10,,Confirm_Transition,World Target (Home),
2077.2840,10,ObjectCollection,Baseline,4,10,,Disable_Interface,,
2078.9960,10,ObjectCollection,Baseline,4,10,goldCoin_funland_grab_2,DepositedInChest,3.38
2078.9960,10,ObjectCollection,Baseline,4,11,goldCoin_city_grab_2,SpawnedCoin,0.00
2079.5530,10,ObjectCollection,Baseline,4,11,,Enable_Interface,,
2079.5680,10,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Castle,
2079.6290,10,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Castle,
2079.8040,10,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Snowy,
2080.0550,10,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Snowy,
2080.2780,10,ObjectCollection,Baseline,4,11,,SelectedMenuItem,City,
2080.7920,10,ObjectCollection,Baseline,4,11,,Confirm_Transition,World Target (City),
2080.7920,10,ObjectCollection,Baseline,4,11,,Disable_Interface,,
2084.0990,10,ObjectCollection,Baseline,4,11,goldCoin_city_grab_2,GrabbedCoin,5.10
2084.6920,10,ObjectCollection,Baseline,4,11,,Enable_Interface,,
2086.4030,10,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Home,
2087.6000,10,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Home,
2088.8400,10,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Home,
2089.4520,10,ObjectCollection,Baseline,4,11,,Confirm_Transition,World Target (Home),
2089.4520,10,ObjectCollection,Baseline,4,11,,Disable_Interface,,
2091.5670,10,ObjectCollection,Baseline,4,11,goldCoin_city_grab_2,DepositedInChest,7.47
2091.5670,10,ObjectCollection,Baseline,4,12,goldCoin_medieval_grab,SpawnedCoin,0.00
2092.0270,10,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2092.0420,10,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Castle,
2092.1120,10,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Castle,
2092.9750,10,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Castle),
2092.9750,10,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2095.3830,10,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2095.8290,10,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2096.2600,10,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Snowscape),
2096.2600,10,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2098.1820,10,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2098.5720,10,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Castle,
2098.9600,10,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Funland,
2099.6020,10,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Funland),
2099.6020,10,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2101.5080,10,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2101.7760,10,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2102.1330,10,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Castle,
2102.3850,10,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Town,
2102.7320,10,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Town),
2102.7320,10,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2107.6390,10,ObjectCollection,Baseline,4,12,goldCoin_medieval_grab,GrabbedCoin,16.07
