Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
421.7870,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
421.7870,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
421.8016,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
421.8016,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
421.8157,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
421.8157,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
421.8285,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
421.8285,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
421.8424,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
421.8424,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
422.1628,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
422.1798,7,ObjectCollection,Portal_SteeringWheel,0,1,,SelectedMenuItem,Town,
422.2330,7,ObjectCollection,Portal_SteeringWheel,0,1,,Confirm_Transition,World Target (Town),
422.2887,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
425.1833,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
425.1999,7,ObjectCollection,Portal_SteeringWheel,0,1,,SelectedMenuItem,City,
425.5192,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
425.7696,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
425.8534,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
425.9642,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
425.9799,7,ObjectCollection,Portal_SteeringWheel,0,1,,SelectedMenuItem,City,
426.3799,7,ObjectCollection,Portal_SteeringWheel,0,1,,SelectedMenuItem,City,
426.8398,7,ObjectCollection,Portal_SteeringWheel,0,1,,SelectedMenuItem,Home,
427.7164,7,ObjectCollection,Portal_SteeringWheel,0,1,,Confirm_Transition,World Target (Home),
428.2179,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
428.7192,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
428.7192,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
428.7329,7,ObjectCollection,Portal_SteeringWheel,0,1,,Enable_Interface,,
428.8997,7,ObjectCollection,Portal_SteeringWheel,0,1,,Disable_Interface,,
435.2054,7,ObjectCollection,Portal_SteeringWheel,0,1,goldCoin_funland_grab_3,DepositedInChest,46.69
435.2054,7,ObjectCollection,Portal_SteeringWheel,0,2,goldCoin_city_grab_2,SpawnedCoin,0.00
439.3396,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.3398,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,Funland,
439.3690,7,ObjectCollection,Portal_SteeringWheel,0,2,,Confirm_Transition,World Target (Funland),
439.5217,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.7437,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.7599,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,Funland,
439.8695,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.8829,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.8829,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.8963,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.9105,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.9246,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.9246,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.9386,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.9386,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.9525,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.9525,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.9659,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.9659,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.9806,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.9806,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
439.9945,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
439.9945,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
440.0080,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
440.0080,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
440.0225,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
441.2599,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,Town,
441.5945,7,ObjectCollection,Portal_SteeringWheel,0,2,,Confirm_Transition,World Target (Town),
441.6233,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
442.0387,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
442.0399,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,City,
442.1038,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
442.1251,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
442.1251,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
442.1540,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
442.1599,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,City,
442.3738,7,ObjectCollection,Portal_SteeringWheel,0,2,,Confirm_Transition,World Target (City),
442.6398,7,ObjectCollection,Portal_SteeringWheel,0,2,,Confirm_Transition,World Target (City),
442.8762,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
444.3799,7,ObjectCollection,Portal_SteeringWheel,0,2,goldCoin_city_grab_2,GrabbedCoin,9.17
446.9301,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
446.9398,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,Funland,
446.9570,7,ObjectCollection,Portal_SteeringWheel,0,2,,Confirm_Transition,World Target (Funland),
447.4572,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
450.7833,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
450.8115,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
451.1029,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
451.7198,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,Town,
451.8799,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,City,
452.1599,7,ObjectCollection,Portal_SteeringWheel,0,2,,SelectedMenuItem,Home,
452.6901,7,ObjectCollection,Portal_SteeringWheel,0,2,,Confirm_Transition,World Target (Home),
453.1908,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
453.6501,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
453.6501,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
453.6639,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
453.6639,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
453.6781,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
453.6781,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
453.6915,7,ObjectCollection,Portal_SteeringWheel,0,2,,Enable_Interface,,
453.6915,7,ObjectCollection,Portal_SteeringWheel,0,2,,Disable_Interface,,
457.8530,7,ObjectCollection,Portal_SteeringWheel,0,2,goldCoin_city_grab_2,DepositedInChest,13.47
457.8530,7,ObjectCollection,Portal_SteeringWheel,0,3,goldCoin_funland_grab_2,SpawnedCoin,0.00
460.3590,7,ObjectCollection,Portal_SteeringWheel,0,3,,Enable_Interface,,
460.3598,7,ObjectCollection,Portal_SteeringWheel,0,3,,SelectedMenuItem,Funland,
460.4715,7,ObjectCollection,Portal_SteeringWheel,0,3,,Confirm_Transition,World Target (Funland),
460.9721,7,ObjectCollection,Portal_SteeringWheel,0,3,,Disable_Interface,,
483.2598,7,ObjectCollection,Portal_SteeringWheel,0,3,goldCoin_funland_grab_2,GrabbedCoin,25.41
484.7751,7,ObjectCollection,Portal_SteeringWheel,0,3,,Enable_Interface,,
484.7892,7,ObjectCollection,Portal_SteeringWheel,0,3,,Disable_Interface,,
489.2991,7,ObjectCollection,Portal_SteeringWheel,0,3,,Enable_Interface,,
489.4259,7,ObjectCollection,Portal_SteeringWheel,0,3,,Disable_Interface,,
490.1756,7,ObjectCollection,Portal_SteeringWheel,0,3,,Enable_Interface,,
490.3015,7,ObjectCollection,Portal_SteeringWheel,0,3,,Disable_Interface,,
492.2641,7,ObjectCollection,Portal_SteeringWheel,0,3,,Enable_Interface,,
492.2798,7,ObjectCollection,Portal_SteeringWheel,0,3,,SelectedMenuItem,City,
492.3798,7,ObjectCollection,Portal_SteeringWheel,0,3,,SelectedMenuItem,Town,
492.4250,7,ObjectCollection,Portal_SteeringWheel,0,3,,Confirm_Transition,World Target (Town),
492.4839,7,ObjectCollection,Portal_SteeringWheel,0,3,,Disable_Interface,,
493.5708,7,ObjectCollection,Portal_SteeringWheel,0,3,,Enable_Interface,,
493.5999,7,ObjectCollection,Portal_SteeringWheel,0,3,,Disable_Interface,,
494.6020,7,ObjectCollection,Portal_SteeringWheel,0,3,,Enable_Interface,,
494.6198,7,ObjectCollection,Portal_SteeringWheel,0,3,,SelectedMenuItem,City,
494.8234,7,ObjectCollection,Portal_SteeringWheel,0,3,,Disable_Interface,,
495.1873,7,ObjectCollection,Portal_SteeringWheel,0,3,,Enable_Interface,,
495.4398,7,ObjectCollection,Portal_SteeringWheel,0,3,,SelectedMenuItem,City,
495.8198,7,ObjectCollection,Portal_SteeringWheel,0,3,,SelectedMenuItem,City,
496.3198,7,ObjectCollection,Portal_SteeringWheel,0,3,,SelectedMenuItem,Home,
496.9539,7,ObjectCollection,Portal_SteeringWheel,0,3,,Confirm_Transition,World Target (Home),
497.4131,7,ObjectCollection,Portal_SteeringWheel,0,3,,Disable_Interface,,
497.4598,7,ObjectCollection,Portal_SteeringWheel,0,3,goldCoin_funland_grab_2,DepositedInChest,14.20
497.4598,7,ObjectCollection,Portal_SteeringWheel,0,4,goldCoin_castle_grab_2,SpawnedCoin,0.00
499.2809,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
499.2998,7,ObjectCollection,Portal_SteeringWheel,0,4,,SelectedMenuItem,Town,
499.9477,7,ObjectCollection,Portal_SteeringWheel,0,4,,Confirm_Transition,World Target (Town),
500.4496,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
508.8423,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
508.8598,7,ObjectCollection,Portal_SteeringWheel,0,4,,SelectedMenuItem,Funland,
509.2190,7,ObjectCollection,Portal_SteeringWheel,0,4,,Confirm_Transition,World Target (Funland),
509.7202,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.7341,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.7341,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.7474,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.7474,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.7610,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.7610,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.7750,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.7750,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.7899,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.7899,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.8035,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.8035,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.8179,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.8179,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.8319,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.8319,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.8457,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.8457,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.8591,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.8591,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.8734,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.8734,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.8875,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.8875,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.9014,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.9014,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.9153,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.9153,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.9291,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.9291,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.9435,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.9435,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.9573,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.9573,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.9714,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.9714,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.9854,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.9854,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
509.9995,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
509.9995,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
510.0129,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
510.0129,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
510.0272,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
510.0272,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
510.0408,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
510.0408,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
510.0543,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
510.1652,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
510.1795,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
510.1795,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
510.1934,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
510.1934,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
510.7087,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
510.7366,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
511.8227,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
512.6198,7,ObjectCollection,Portal_SteeringWheel,0,4,,SelectedMenuItem,Snowy,
513.1318,7,ObjectCollection,Portal_SteeringWheel,0,4,,Confirm_Transition,World Target (Snowscape),
513.6328,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
523.8904,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
523.8998,7,ObjectCollection,Portal_SteeringWheel,0,4,,SelectedMenuItem,Funland,
524.0715,7,ObjectCollection,Portal_SteeringWheel,0,4,,Confirm_Transition,World Target (Funland),
524.5732,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.5869,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.5869,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.5997,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.6140,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.6281,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.6281,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.6420,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.6420,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.6556,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.6556,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.6695,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.6695,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.6843,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.6843,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.6981,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.6981,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.7117,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.7117,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.7253,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.7253,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.7393,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.7393,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.7535,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.7535,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.7690,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.7690,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.7817,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.7817,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.7955,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.7955,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.8104,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.8104,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.8231,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.8231,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.8370,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.8370,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.8519,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.8519,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.8655,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.8655,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.8789,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.8789,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.8925,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.8925,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.9064,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.9064,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.9202,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.9202,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.9349,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.9349,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.9490,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
524.9490,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
524.9622,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
525.2684,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
527.1759,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
527.2591,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
527.3149,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
528.0398,7,ObjectCollection,Portal_SteeringWheel,0,4,,SelectedMenuItem,Snowy,
528.6998,7,ObjectCollection,Portal_SteeringWheel,0,4,,SelectedMenuItem,Castle,
530.2800,7,ObjectCollection,Portal_SteeringWheel,0,4,,Confirm_Transition,World Target (Castle),
530.7800,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
535.4598,7,ObjectCollection,Portal_SteeringWheel,0,4,goldCoin_castle_grab_2,GrabbedCoin,38.00
537.8260,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
537.8398,7,ObjectCollection,Portal_SteeringWheel,0,4,,SelectedMenuItem,Funland,
537.9515,7,ObjectCollection,Portal_SteeringWheel,0,4,,Confirm_Transition,World Target (Funland),
538.4517,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
538.6733,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
538.6798,7,ObjectCollection,Portal_SteeringWheel,0,4,,SelectedMenuItem,City,
538.6880,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
538.7261,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
538.7261,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
538.7485,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
538.7485,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
538.7647,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
538.7647,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
538.7816,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
538.7816,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
538.8081,7,ObjectCollection,Portal_SteeringWheel,0,4,,Enable_Interface,,
538.8081,7,ObjectCollection,Portal_SteeringWheel,0,4,,Disable_Interface,,
